Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
16.8,0.804729522159711,0.799871511020676,0.803535983110221,0.805101705750663,0.801864464445564,0.80140025069686,0.802140214066689,0.803939091740736,0.805098083586295,0.805658356385434,0.802870413666849,0.80379348082481,0.800897079816809,0.802221269491602,0.804756788683262,0.803544727807291,0.801336603493033,0.801690859661663,0.802387624290529,0.80460110501837
16.85,0.803615231906079,0.798957235633099,0.80269493044,0.804308717178138,0.800737345367265,0.800259966678798,0.801202532588525,0.802992366523794,0.804083331204935,0.804632454146328,0.801960007070661,0.802965509307873,0.799860096196905,0.801104936707725,0.803683506117805,0.802327625135494,0.80050229062005,0.800692129496053,0.801303479402491,0.803751679384345
16.9,0.802500941652448,0.797981783226318,0.80167652296478,0.803515728605614,0.799610226288967,0.799119682660736,0.800264851110361,0.802045641306853,0.802982504674417,0.803606551907222,0.801049600474474,0.802126562292726,0.798823112577002,0.79998860392385,0.802610223552348,0.801110522463698,0.799503842588937,0.799693399330443,0.800219334514452,0.80290225375032
16.95,0.801386651398816,0.796763476590829,0.800463643501509,0.80272274003309,0.798483107210669,0.797979398642674,0.799327169632197,0.801098916089912,0.801881678143899,0.802580649668116,0.800061224052619,0.800924302856942,0.797786128957098,0.798872271139973,0.801536940986892,0.799893419791901,0.798505394557825,0.798591209808572,0.799135189626414,0.80175609076946
17,0.800272361145185,0.795545169955341,0.799250764038239,0.801774145130827,0.79735598813237,0.796839114624612,0.798389488154033,0.800152190872971,0.800780851613381,0.801554747429011,0.798815316410535,0.799722043421158,0.796749145337194,0.797755938356097,0.800463658421435,0.798676317120105,0.797506946526712,0.797289107372296,0.798051044738375,0.800509122084206
17.05,0.799158070891553,0.794326863319852,0.798037884574968,0.800584538702519,0.79622532478495,0.79569883060655,0.797225708607917,0.799118750092946,0.799680025082863,0.800528845189905,0.797569408768451,0.798519783985374,0.795563280372034,0.796639605572221,0.799390375855978,0.797459214448308,0.7965084984956,0.79598700493602,0.796937217262993,0.799262153398953
17.1,0.798043780637921,0.793108556684364,0.796825005111697,0.799394932274212,0.794847906357644,0.794430701689299,0.795953348665685,0.797822186118449,0.798579198552345,0.799502942950799,0.796323501126367,0.797317524549591,0.794226741986351,0.795381864230018,0.798317093290521,0.796117751134919,0.795510050464487,0.794684902499745,0.795587068812523,0.7980151847137
17.15,0.796727635463709,0.791890250048875,0.795612125648427,0.798205325845904,0.793470487930338,0.793050391277216,0.794680988723452,0.796525622143953,0.797410918822342,0.798294390611814,0.795077593484284,0.796115265113807,0.792890203600669,0.794013321024678,0.796954443398326,0.794649227475686,0.794366056472151,0.793382800063469,0.794236920362053,0.796768216028447
17.2,0.795320879309044,0.790621803730835,0.794335564592506,0.797015719417596,0.792093069503032,0.791670080865132,0.79340862878122,0.795229058169456,0.796013544678219,0.796975042254256,0.7938316858422,0.794913005678023,0.791553665214986,0.792644777819338,0.795568900433393,0.793180703816452,0.793108038841223,0.792080697627193,0.792886771911583,0.795521247343194
17.25,0.793914123154378,0.789226922391663,0.792888441980304,0.795826112989289,0.790715651075726,0.790289770453048,0.792136268838988,0.79393249419496,0.794616170534095,0.795655693896699,0.792565752654714,0.793519984808432,0.790217126829303,0.791276234613999,0.79418335746846,0.791712180157219,0.791850021210295,0.79072288399945,0.791536623461113,0.794274278657941
17.3,0.792507366999713,0.78783204105249,0.791441319368101,0.794636506560981,0.78933823264842,0.788909460040965,0.790863908896755,0.792635930220463,0.793218796389972,0.794336345539141,0.791115401257088,0.792081361988583,0.78888058844362,0.789907691408659,0.792797814503526,0.790243656497985,0.790592003579367,0.789243386755045,0.790186475010643,0.79282604215702
17.35,0.791100610845048,0.786437159713318,0.789994196755899,0.79331354852505,0.787947676029237,0.787529149628881,0.789591548954523,0.791339366245967,0.791821422245848,0.793016997181584,0.789665049859463,0.790642739168734,0.787544050057937,0.788539148203319,0.791412271538593,0.788775132838751,0.789333985948439,0.787763889510639,0.788811185622149,0.791362986765507
17.4,0.789693854690383,0.785042278374145,0.788547074143697,0.791901627120612,0.786439420317244,0.786081391186288,0.788210794536175,0.789991885717319,0.790424048101724,0.791697648824026,0.788214698461838,0.789204116348885,0.786153430863955,0.787090487021777,0.790026728573659,0.787228187992675,0.788075968317512,0.786284392266234,0.787310623900819,0.789899931373994
17.45,0.788261697580013,0.783647397034973,0.787099951531494,0.790489705716175,0.78493116460525,0.784577974558383,0.786780411081782,0.788526071855128,0.789026673957601,0.790247161664344,0.786764347064212,0.787765493529036,0.784694271128134,0.785586358679389,0.788617402191317,0.785647707316176,0.786742034099765,0.784804895021829,0.78581006217949,0.78843687598248
17.5,0.786713096044023,0.782228382256458,0.785645855848558,0.789077784311737,0.783422908893256,0.783074557930478,0.785350027627388,0.787060257992937,0.787538281243865,0.788748179535054,0.785313995666587,0.786326870709186,0.783235111392314,0.784082230337,0.7870871756919,0.784067226639677,0.785354535906096,0.783325397777423,0.784309500458161,0.786973820590967
17.55,0.785164494508033,0.780767687560907,0.784094251822507,0.787665862907299,0.781914653181263,0.781571141302573,0.783919644172995,0.785594444130745,0.785999181548086,0.787249197405763,0.783863644268961,0.78482613198423,0.781775951656493,0.782578101994611,0.785556949192482,0.782486745963178,0.783967037712426,0.781829270387621,0.782808938736831,0.785510765199453
17.6,0.783615892972043,0.779306992865356,0.782542647796457,0.786253941502862,0.780406397469269,0.780067724674667,0.782489260718602,0.784128630268554,0.784460081852307,0.785750215276473,0.782335643998219,0.783281294223773,0.780316791920673,0.781073973652222,0.784026722693065,0.780906265286679,0.782579539518756,0.780291843109203,0.781308377015502,0.783956491024641
17.65,0.782067291436053,0.777846298169805,0.780991043770407,0.784781691274867,0.778895272068532,0.778564308046763,0.781058877264209,0.782662816406363,0.782920982156528,0.784251233147182,0.780804702559678,0.781736456463316,0.778857632184852,0.779569845309833,0.782496496193647,0.77932578461018,0.781192041325087,0.778754415830786,0.77980574528505,0.782397709433076
17.7,0.780518689900063,0.776385603474254,0.779439439744356,0.783266239284148,0.777371643497406,0.777070983558794,0.779610061714956,0.781188563654091,0.781381882460749,0.782752251017892,0.779273761121137,0.780191618702859,0.777398657756606,0.778069203687353,0.78096626969423,0.777744628785868,0.779804543131418,0.777216988552369,0.778295888686834,0.78083892784151
17.75,0.778970088364073,0.774924908778703,0.777887835718306,0.781750787293429,0.775848014926281,0.775585488084646,0.778142174191737,0.779675156906671,0.77984278276497,0.781220970122944,0.777742819682596,0.778646780942402,0.775940855827927,0.77657068882226,0.779436043194812,0.776163403147337,0.778402550542332,0.775679561273951,0.776786032088618,0.779280146249944
17.8,0.777423265804854,0.773485916711337,0.776336231692255,0.780235335302709,0.774324386355156,0.774099992610498,0.776674286668517,0.778161750159251,0.778303613501646,0.77968342861027,0.776211878244055,0.777101943181945,0.774483053899249,0.775072173957167,0.777896735044854,0.774582177508806,0.776991365312429,0.774142133995534,0.775276175490402,0.777721364658379
17.85,0.775877007327631,0.772073510923906,0.774805828958114,0.77871988331199,0.772800757784031,0.77261449713635,0.775206399145298,0.776648343411831,0.776764240747215,0.778145887097596,0.774680936805513,0.775557105421488,0.77302525197057,0.773573659092074,0.776356279781968,0.773000951870276,0.775580180082525,0.772604706717117,0.773766318892186,0.776162583066813
17.9,0.774330748850409,0.770661105136475,0.773302304827228,0.777204431321271,0.771277129212906,0.771129001662203,0.773738511622079,0.775134936664411,0.775224867992783,0.776608345584922,0.773167415209692,0.774056395565868,0.771567450041892,0.772075144226982,0.774815824519082,0.771419726231745,0.774168994852622,0.77111377122018,0.77225646229397,0.774649593196014
17.95,0.772784490373186,0.769248699349043,0.771798780696342,0.775710352142349,0.76975350064178,0.769643506188055,0.772270624098859,0.773621529916991,0.773685495238352,0.775070804072248,0.771709899921527,0.772557424540919,0.770109648113214,0.770576629361889,0.773275369256196,0.769851823357728,0.772757809622719,0.769676204586974,0.770771640090524,0.773137806134171
18,0.771238231895963,0.767836293561613,0.770295256565456,0.774232688135897,0.768249816545626,0.768223785118596,0.770832594591774,0.772113101344384,0.77214612248392,0.773533262559574,0.770252384633362,0.771058453515969,0.768651846184535,0.769145342406928,0.77173491399331,0.768389432412543,0.771346624392816,0.768238637953768,0.769351750201214,0.771626019072328
18.05,0.76969197341874,0.766423887774181,0.76879173243457,0.772755024129444,0.766875586919511,0.766852007978555,0.769465239280128,0.770692240075612,0.770606749729488,0.772056498953427,0.768794869345197,0.76955948249102,0.767308771495735,0.76775003881363,0.770194458730424,0.766927041467357,0.769992309441329,0.766801071320562,0.767931860311904,0.770114232010484
18.1,0.768196522928089,0.76501148198675,0.767288208303684,0.771277360122992,0.765501357293395,0.765480230838514,0.768097883968482,0.76927137880684,0.769067376975057,0.770583256373463,0.767337354057033,0.768060511466071,0.76598887744456,0.766354735220333,0.768735137242707,0.765464650522172,0.768670331276093,0.765363504687356,0.766511970422594,0.768602444948641
18.15,0.766799949297416,0.763599076199319,0.765784684172798,0.76979969611654,0.764127127667279,0.764108453698473,0.766730528656836,0.767850517538068,0.767654157190815,0.769110013793499,0.765879838768868,0.766561540441122,0.764668983393385,0.764959431627035,0.767327399659764,0.764002259576987,0.767348353110856,0.76392593805415,0.765092080533284,0.767090657886798
18.2,0.765403375666744,0.762400684421354,0.764439026988728,0.768322032110087,0.762752898041163,0.762736676558432,0.76536317334519,0.766429656269296,0.766260234936762,0.767636771213535,0.764422323480703,0.765127477439049,0.763349089342209,0.763564128033738,0.76591966207682,0.762539868631802,0.76602637494562,0.762488371420944,0.763672190643974,0.765719924596204
18.25,0.764006802036071,0.761203178189559,0.763129162003382,0.766916737971524,0.761378668415047,0.761364899418391,0.763995818033544,0.765008795000524,0.764866312682708,0.766163528633571,0.763074809448048,0.763819769150675,0.762029195291034,0.76216882444044,0.764511924493876,0.761077477686616,0.764704396780383,0.761205633121944,0.762318669993505,0.764349772400192
18.3,0.762610228405397,0.760005671957763,0.761819297018035,0.765571019904958,0.760004438788931,0.760121648985463,0.76264749544688,0.763587933731752,0.763472390428655,0.76469972363458,0.76183256860099,0.762512060862302,0.760709301239858,0.760916168974386,0.763104186910932,0.759615086741431,0.763382418615147,0.760008460661041,0.761097596692259,0.762979620204181
18.35,0.761213654774725,0.758808165725967,0.760509432032689,0.764225301838392,0.758653236416605,0.758966372925131,0.761465771311471,0.762335015552316,0.762078468174601,0.763405079369216,0.760590327753933,0.761204352573928,0.759505205096913,0.759730152525178,0.761696449327988,0.758418782674525,0.76206044044991,0.758811288200139,0.759876523391013,0.761609468008169
18.4,0.759817081144052,0.757610659494171,0.759199567047343,0.762879583771826,0.757565687194492,0.757811096864799,0.760284047176061,0.761094685991928,0.760684545920548,0.762110435103852,0.759348086906875,0.759896644285555,0.758404896132203,0.758544136075971,0.760362828739246,0.757231485387863,0.760799136354161,0.757614115739236,0.758655450089766,0.760239315812157
18.45,0.758641295698231,0.756413153262375,0.757889702061997,0.76153386570526,0.756478137972379,0.756655820804467,0.759102323040652,0.75985435643154,0.759403460122704,0.760815790838488,0.758105846059817,0.758588935997181,0.757304587167493,0.757358119626764,0.759176469463515,0.7560441881012,0.759717184434579,0.756416943278333,0.75743437678852,0.758873354731375
18.5,0.757484810447903,0.755215647030579,0.75663263555292,0.760188147638695,0.755390588750266,0.755500544744136,0.757920598905242,0.758614026871153,0.758244672530926,0.759521146573124,0.75686360521276,0.757281227708807,0.756204278202783,0.756172103177556,0.757990110187783,0.754856890814538,0.758635232514998,0.755219770817431,0.756213303487274,0.757744221812825
18.55,0.756328325197574,0.754201020549132,0.755601538785245,0.758972052337322,0.754303039528153,0.754345268683804,0.756738874769833,0.757373697310765,0.757085884939147,0.75822650230776,0.755621364365702,0.756171619537414,0.755103969238073,0.754986086728349,0.756803750912051,0.753669593527876,0.757553280595416,0.754022598356528,0.754992230186028,0.756615088894275
18.6,0.755171839947246,0.753340728300577,0.75457044201757,0.75787027757212,0.75321549030604,0.753189992623472,0.755557150634423,0.756133367750377,0.755927097347369,0.756931858042396,0.754610929132696,0.755140339529573,0.754003660273363,0.753800070279142,0.755617391636319,0.752482296241213,0.756471328675834,0.753085585500568,0.753869743288612,0.755485955975725
18.65,0.754015354696917,0.752480436052022,0.753539345249896,0.756768502806918,0.752127941083927,0.752255802470637,0.754623346468362,0.755112844343719,0.754768309755591,0.755637213777032,0.753664087444362,0.754109059521733,0.752968712570764,0.752841175130866,0.754431032360588,0.751294998954551,0.755389376756253,0.752204695774529,0.752967786381172,0.754356823057175
18.7,0.752858869446589,0.751620143803467,0.752508248482221,0.755666728041716,0.751049979476606,0.751425504959423,0.753714643882071,0.754144974699532,0.753609522163813,0.754631232145954,0.752717245756028,0.753077779513892,0.752161785994118,0.751978553329418,0.753261810217517,0.750415630487593,0.754307424836671,0.751323806048489,0.752065829473732,0.753227690138625
18.75,0.751854247975576,0.750759851554912,0.751477151714547,0.754564953276514,0.750315572224742,0.75059520744821,0.752805941295781,0.753177105055344,0.75247818147254,0.753648611088415,0.751770404067693,0.752046499506051,0.751354859417472,0.751115931527969,0.752369550848608,0.749602757215989,0.75322547291709,0.75044291632245,0.751163872566292,0.752098557220075
18.8,0.751001617187899,0.749899559306357,0.750446054946872,0.753463178511312,0.749581164972879,0.749764909936997,0.75189723870949,0.752209235411157,0.751616327381015,0.752665990030875,0.750823562379359,0.751015219498211,0.750547932840826,0.75025330972652,0.751477291479698,0.748789883944386,0.752438334063878,0.749562026596411,0.750261915658851,0.75104261125532
18.85,0.750148986400224,0.749039267057802,0.749590841534429,0.75236140374611,0.748846757721015,0.748934612425784,0.7509885361232,0.751241365766969,0.750754473289491,0.751683368973335,0.749876720691025,0.750012758659442,0.74974100626418,0.749390687925071,0.750585032110788,0.747977010672782,0.751696007689082,0.748681136870372,0.749359958751411,0.75025454377322
18.9,0.749296355612548,0.748213294956615,0.748871805501043,0.751312949044195,0.748112350469151,0.748104314914571,0.750079833536909,0.750273496122782,0.749892619197967,0.750700747915795,0.748947877880319,0.749288332408191,0.748934079687534,0.748528066123622,0.749692772741879,0.747164137401179,0.750953681314286,0.747800580532727,0.748458001843971,0.749466476291119
18.95,0.748443724824872,0.747739613656863,0.748152769467658,0.750570175770419,0.747377943217288,0.747274017403358,0.749171130950619,0.749305626478595,0.749030765106443,0.749718126858255,0.748308928191793,0.748563906156941,0.748127153110888,0.747665444322174,0.748800513372969,0.746351264129575,0.75021135493949,0.747237935440575,0.74766235837827,0.748678408809018
19,0.747591094037196,0.74726593235711,0.747433733434272,0.749827402496643,0.746643535965424,0.746726842608572,0.748589859641194,0.748643038382021,0.748168911014918,0.748735505800715,0.747669978503267,0.74783947990569,0.747467579934914,0.747072133289318,0.747908254004059,0.745538390857972,0.749469028564694,0.746675290348424,0.747134679080913,0.747890341326918
19.05,0.746781969444598,0.746792251057358,0.746714697400886,0.749084629222867,0.745909128713561,0.746265692152508,0.748032838505464,0.748032198096593,0.747307056923394,0.74805605873723,0.747031028814742,0.74711505365444,0.747013943492211,0.746581993328207,0.747207124565881,0.745005215613334,0.748726702189898,0.746112645256272,0.746606999783555,0.747102273844817
19.1,0.746277824850591,0.746318569757606,0.745995661367501,0.748341855949092,0.745478519482665,0.745804541696444,0.747475817369735,0.747421357811165,0.746724460010195,0.747453630641424,0.746392079126216,0.746390627403189,0.746560307049508,0.746091853367096,0.746666399340195,0.74460514774373,0.747984375815101,0.74555000016412,0.746079320486198,0.746314206362716
19.15,0.745773680256584,0.745844888457854,0.745494367366325,0.747599082675316,0.745056027809369,0.745343391240381,0.746918796234006,0.746810517525737,0.746203443656245,0.746851202545617,0.74575312943769,0.745767510962822,0.746106670606806,0.745601713405985,0.74612567411451,0.744205079874127,0.747425428586697,0.744987355071968,0.745551641188841,0.745681165966548
19.2,0.745269535662578,0.745371207158101,0.745099008191489,0.74685630940154,0.744633536136074,0.744882240784317,0.746361775098276,0.74619967724031,0.745682427302295,0.746248774449811,0.745277275189437,0.745359244444687,0.745653034164103,0.745111573444874,0.745584948888824,0.743805012004524,0.747062513436369,0.744575106215321,0.745023961891484,0.745269581127227
19.25,0.744765391068571,0.744897525858349,0.744703649016652,0.746113536127764,0.744211044462778,0.744421090328253,0.745804753962547,0.745588836954882,0.745161410948345,0.745646346354005,0.74493821939947,0.744950977926552,0.7451993977214,0.744621433483763,0.745044223663139,0.74340494413492,0.746699598286041,0.744312781677091,0.744496282594126,0.744857996287905
19.3,0.744261246474564,0.744605467065798,0.744308289841815,0.745674330496011,0.743847887441028,0.74395993987219,0.745247732826818,0.744977996669454,0.744640394594395,0.745043918258199,0.744599163609502,0.744542711408417,0.744745761278698,0.744131293522652,0.744503498437453,0.743004876265317,0.746336683135713,0.74405045713886,0.744069572303048,0.744446411448584
19.35,0.743757101880557,0.7444177072753,0.743912930666979,0.745328024136186,0.743682833730624,0.743821729260382,0.745038508469637,0.744705334421914,0.744119378240445,0.744441490162392,0.744260107819535,0.744134444890282,0.744509079551741,0.743927062752256,0.743973224980129,0.742604808395713,0.745973767985386,0.74378813260063,0.743931488294374,0.744034826609263
19.4,0.743516584019687,0.744229947484802,0.743517571492142,0.74498171777636,0.743517780020221,0.74373889687469,0.744846042708712,0.744468844373043,0.743787130682801,0.74410833694507,0.743921052029568,0.743726178372146,0.744410296456692,0.743821348578601,0.743791237025377,0.742359271432153,0.745610852835058,0.7435258080624,0.7437934042857,0.743623241769941
19.45,0.743363990678016,0.744042187694304,0.743371240912643,0.744635411416535,0.743352726309817,0.743656064488997,0.744653576947788,0.744232354324172,0.743611707214824,0.743907985198248,0.743590544836696,0.743488750148673,0.744311513361643,0.743715634404945,0.743609249070625,0.742249292587301,0.74524793768473,0.743263634425844,0.743655320277026,0.74321165693062
19.5,0.743211397336346,0.744033601040656,0.743294410224938,0.744289105056709,0.743187672599413,0.743573232103304,0.744461111186863,0.743995864275302,0.743436283746848,0.743707633451426,0.743543956689366,0.743392825606781,0.744212730266595,0.74360992023129,0.743427261115873,0.742139313742448,0.744909660800914,0.743289404187957,0.743517236268352,0.743031294125543
19.55,0.743058803994675,0.744029342531344,0.743217579537233,0.743942798696884,0.74314157070098,0.743490399717611,0.744268645425938,0.743759374226431,0.743260860278871,0.743507281704605,0.743497368542037,0.74329690106489,0.744113947171546,0.743504206057634,0.743245273161121,0.742096113422111,0.744796632059295,0.743315173950071,0.743379152259678,0.742999401861242
19.6,0.742906210653004,0.744025084022031,0.743140748849529,0.743596492337058,0.743220777457676,0.743407567331919,0.744076179665013,0.74352288417756,0.743085436810895,0.743306929957783,0.743450780394708,0.743200976522998,0.744015164076498,0.743398491883979,0.743063285206369,0.742153278851043,0.744683603317677,0.743340943712184,0.743241068251004,0.742967509596941
19.65,0.742753617311333,0.744075629430304,0.743063918161824,0.743403085525842,0.743299984214371,0.743324734946226,0.743883713904088,0.74328639412869,0.742910013342918,0.743106578210961,0.743404192247379,0.743105051981106,0.743916380981449,0.743292777710323,0.742881297251617,0.742210444279976,0.744640048035475,0.743366713474298,0.743157763959692,0.74293561733264
19.7,0.742726021053447,0.744243922429837,0.742987087474119,0.743456160416122,0.743379190971067,0.743452860710297,0.744034695794168,0.743396622869214,0.742824425665916,0.742906226464139,0.743357604100049,0.743009127439214,0.744085290382748,0.743360793498396,0.742875389614257,0.742309531178202,0.744648064076845,0.743392483236412,0.743253503558349,0.742903725068339
19.75,0.74290679967918,0.744412215429371,0.743174730609782,0.743509235306402,0.743458397727762,0.74361072456021,0.744193757537016,0.743524453130103,0.742977940146097,0.742831462887418,0.743450482795238,0.74313932908651,0.744318757161567,0.743488114640628,0.743035592601289,0.742524088528982,0.744661797168613,0.743549721098378,0.74338566220991,0.742871832804038
19.8,0.743087578304912,0.744580508428904,0.743394759742684,0.743562310196683,0.743702823596326,0.743831869238737,0.744352819279864,0.743652283390991,0.743131454626278,0.742873580824763,0.743674906861029,0.743335753819058,0.744552223940387,0.743688374752626,0.743195795588321,0.742738645879763,0.744785780231586,0.743838289408253,0.743566951088347,0.742839940539737
19.85,0.743268356930645,0.744852575300128,0.743614788875587,0.743615385086963,0.744004250249012,0.74408878070412,0.744511881022712,0.74378011365188,0.743284969106459,0.742973678123921,0.743899330926819,0.743532178551605,0.744785690719207,0.743917466126231,0.743355998575352,0.74297249594931,0.74490976329456,0.744126857718127,0.7437987694693,0.742973742615606
19.9,0.743449135556377,0.745178386758051,0.74383481800849,0.743668459977244,0.744305676901698,0.744386002650121,0.74467094276556,0.743907943912768,0.743438483586641,0.743125288675991,0.74412375499261,0.743728603284152,0.745019157498026,0.744193156921922,0.743516201562384,0.743331920268525,0.745091205221125,0.744415426028001,0.744061935370931,0.743185546905393
19.95,0.74362991418211,0.745504198215975,0.744054847141393,0.743721534867524,0.744607103554384,0.744736251812233,0.744830004508408,0.744035774173657,0.743591998066822,0.743317125302509,0.7443481790584,0.7439250280167,0.745252624276846,0.74451845115968,0.743676404549416,0.74369134458774,0.745324706862264,0.744703994337875,0.744387954357034,0.743443195824923
20,0.743810692807843,0.745830009673898,0.744274876274296,0.743774609757804,0.744908530207069,0.745105612876002,0.744989066251256,0.744163604434545,0.743745512547003,0.743548694453394,0.744572603124191,0.744121452749247,0.745486091055666,0.744865915439701,0.743836607536448,0.744050768906954,0.745558208503403,0.74499256264775,0.744728853941767,0.743745441090569
