Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
16.8,0.329607295828933,0.330073858221554,0.329630467826569,0.33052302789107,0.329571606754704,0.329702525107728,0.330397495627356,0.330248067086888,0.32977821025815,0.330082320330839,0.329862836958822,0.32987451179441,0.33001588932307,0.329666648723941,0.329770442435251,0.328917550379832,0.330770576159077,0.329551579330671,0.329698908990225,0.32978322270627
16.85,0.3294659077442,0.329881490148339,0.329376763172119,0.33025167564668,0.329450423741552,0.329589698219924,0.330204828095438,0.330041617224122,0.329598400960107,0.329900479752158,0.32964608902103,0.329616848342987,0.329868998895973,0.329539945844319,0.329611090661942,0.32881394707688,0.330563516394589,0.329370135754176,0.329553425055757,0.329517761374284
16.9,0.329324519659466,0.329719690317342,0.329206065634155,0.32998032340229,0.3293292407284,0.329476871332119,0.33001216056352,0.329835167361357,0.329453492630314,0.329718639173477,0.329429341083239,0.329364294087251,0.329722108468877,0.329413242964696,0.329451738888633,0.328710343773927,0.33042838265992,0.329188692177682,0.32940794112129,0.329252300042299
16.95,0.329183131574733,0.329679237145324,0.329126386543452,0.3297089711579,0.329208057715249,0.329364044444315,0.329819493031602,0.329628717498592,0.329308584300521,0.329536798594795,0.329251793138207,0.329280865115598,0.32957521804178,0.329286540085074,0.329292387115323,0.328606740470975,0.330293248925252,0.329063471392759,0.329262457186822,0.329128497045194
17,0.329041743489999,0.329638783973306,0.32904670745275,0.329510003520772,0.329086874702097,0.329251217556511,0.329626825499684,0.329422267635826,0.329163675970729,0.329354958016114,0.329203721203696,0.329197436143944,0.329428327614683,0.329159837205452,0.329133035342014,0.328503137168022,0.330158115190583,0.329046889038669,0.329116973252355,0.329052817307204
17.05,0.328900355405265,0.329598330801288,0.328967028362047,0.329423149090656,0.328967930463502,0.329138390668706,0.329556744202628,0.329261899692295,0.329018767640936,0.329173117437433,0.329155649269184,0.32911400717229,0.329371024075801,0.32903313432583,0.328973683568705,0.32839953386507,0.330022981455915,0.329030306684579,0.328989635439543,0.328977137569215
17.1,0.328758967320532,0.32955787762927,0.328887349271345,0.32933629466054,0.329004851644715,0.329111080644065,0.329545533209331,0.329241359264897,0.328873859311143,0.328991276858751,0.329107577334673,0.329030578200637,0.329404385776798,0.328996887731431,0.328814331795395,0.32837267308863,0.329887847721246,0.329013724330489,0.32900676984251,0.328901457831225
17.15,0.328737715916348,0.329517424457252,0.328807670180642,0.329249440230423,0.329041772825927,0.329158810058648,0.329534322216034,0.329220818837499,0.328768872910188,0.328912370084367,0.329059505400162,0.328947149228983,0.329437747477796,0.329031518918786,0.32882297051574,0.328424220816961,0.329834595843642,0.328997141976398,0.329023904245477,0.328825778093236
17.2,0.328770392860216,0.329518157399351,0.328771246944997,0.329162585800307,0.32907869400714,0.329206539473232,0.329523111222737,0.329200278410101,0.328799475198392,0.328895903219405,0.329011433465651,0.328863720257329,0.329471109178793,0.32906615010614,0.328844899674345,0.328475768545293,0.329845491862678,0.328980559622308,0.329041038648445,0.328750098355246
17.25,0.328803069804083,0.329622747544841,0.328850678003346,0.32907573137019,0.329115615188352,0.329254268887816,0.329511900229441,0.329179737982703,0.328830077486596,0.328879436354443,0.328978244128609,0.328908981528147,0.329504470879791,0.329100781293495,0.328866828832951,0.328527316273624,0.329856387881715,0.329009984637401,0.329058173051412,0.328674418617256
17.3,0.32883574674795,0.329727337690331,0.328930109061696,0.328988876940074,0.329152536369565,0.329301998302399,0.329500689236144,0.329159197555305,0.328860679774799,0.328862969489482,0.329082110833358,0.328985006491178,0.329537832580789,0.32913541248085,0.328888757991556,0.328578864001955,0.329867283900752,0.32913989831425,0.329075307454379,0.328749313170862
17.35,0.328868423691818,0.329831927835821,0.329009540120045,0.328997400986993,0.32920321689253,0.329349727716983,0.329489478242847,0.329138657127907,0.328891282063003,0.32884650262452,0.329185977538106,0.32906103145421,0.329571194281786,0.329170043668204,0.328910687150161,0.328630411730287,0.329878179919788,0.329269811991099,0.329115720380389,0.328835294166411
17.4,0.328901100635685,0.329936517981311,0.329088971178394,0.329069555242436,0.329377161107883,0.329471287883628,0.329580584745623,0.329164285590268,0.328921884351207,0.328830035759558,0.329289844242855,0.329137056417241,0.329668166175925,0.32928555664829,0.328932616308766,0.328781610767807,0.329889075938825,0.329399725667948,0.329272125592914,0.32892127516196
17.45,0.328960131325573,0.330041108126801,0.329168402236744,0.329141709497879,0.329551105323237,0.329653773264082,0.329718537904083,0.329297213509988,0.328952486639411,0.328918831360779,0.329393710947604,0.329213081380273,0.329845755894415,0.329457065593572,0.328979126344901,0.328975424429524,0.329979749889824,0.329529639344797,0.329428530805439,0.329007256157508
17.5,0.329139974273622,0.330189895419598,0.329256952517275,0.329213863753322,0.32972504953859,0.329836258644537,0.329856491062544,0.329430141429709,0.329077687379381,0.329046552894034,0.329497577652353,0.329289106343304,0.330023345612905,0.329628574538855,0.329150590289893,0.32916923809124,0.330126712241103,0.329659553021646,0.329584936017964,0.329093237153057
17.55,0.329319817221671,0.330415013872946,0.32947302197542,0.329286018008765,0.329898993753943,0.330018744024992,0.329994444221004,0.32956306934943,0.32925558947486,0.329174274427288,0.329601444357101,0.329445151355206,0.330200935331396,0.329800083484137,0.329322054234885,0.329363051752957,0.330273674592382,0.329825551731848,0.329741341230488,0.329179218148605
17.6,0.329499660169721,0.330640132326293,0.329689091433565,0.329358172264208,0.330072937969296,0.330201229405447,0.330132397379464,0.32969599726915,0.329433491570339,0.329301995960542,0.329830758018616,0.329658006405854,0.330378525049886,0.32997159242942,0.329493518179877,0.329556865414673,0.330420636943661,0.330081165284404,0.329897746443013,0.329391551448304
17.65,0.32967950311777,0.33086525077964,0.32990516089171,0.32950719827772,0.330268742079469,0.330383714785901,0.330270350537924,0.329828925188871,0.329611393665818,0.329429717493797,0.330064823333761,0.329870861456502,0.330556114768377,0.330143101374702,0.329664982124869,0.32975067907639,0.33056759929494,0.33033677883696,0.330080748035817,0.329610128226287
17.7,0.32985934606582,0.331090369232987,0.330121230349854,0.329711272529477,0.330559789267891,0.330629770824992,0.330466537130927,0.329983570201755,0.329789295761297,0.329557439027051,0.330298888648905,0.33008371650715,0.330748971504537,0.330386616199561,0.329836446069861,0.330047044951866,0.330714561646219,0.330592392389516,0.330356577881644,0.32982870500427
17.75,0.330039189013869,0.331315487686334,0.330337299807999,0.329915346781235,0.330850836456313,0.330925142030961,0.330722978760377,0.330238976209534,0.329967197856776,0.329791036514304,0.330532953964049,0.330296571557798,0.331038427484827,0.330674051683473,0.330007910014853,0.330354015323809,0.330928353471894,0.330848005942071,0.330632407727472,0.330047281782252
17.8,0.330312210865149,0.331585613306939,0.330553369266144,0.330119421032992,0.331141883644736,0.331220513236929,0.330979420389826,0.330494382217313,0.33017611662912,0.3300451564228,0.330767019279194,0.330509426608446,0.331327883465117,0.330961487167386,0.33028669569424,0.330660985695753,0.331184529911516,0.331103619494627,0.3309082375733,0.330265858560235
17.85,0.330614778094777,0.331910873869614,0.330820258831827,0.33032349528475,0.331432930833158,0.331515884442897,0.331235862019276,0.330749788225092,0.330475761874456,0.330299276331296,0.331001084594338,0.330722281659094,0.331617339445407,0.331248922651298,0.330579037295915,0.330967956067696,0.331440706351138,0.331359233047183,0.331184067419127,0.330484435338218
17.9,0.330917345324405,0.332236134432289,0.331151577183914,0.330527569536507,0.33172397802158,0.331811255648866,0.331492303648725,0.331005194232871,0.330775407119792,0.330553396239793,0.331260930902218,0.331046171126535,0.331906795425697,0.331536358135211,0.330871378897589,0.33127492643964,0.331696882790759,0.331663183557895,0.331459897264955,0.330808415928413
17.95,0.331219912554032,0.332561394994964,0.331482895536,0.330792983949785,0.332015025210003,0.332106626854834,0.331748745278175,0.33126060024065,0.331075052365127,0.330807516148289,0.331603665341414,0.331374435831145,0.332196251405987,0.331823793619123,0.331163720499264,0.331591750830341,0.331953059230381,0.332022621048258,0.331759691092825,0.331135165155539
18,0.33152247978366,0.332886655557639,0.331814213888087,0.331105510055252,0.332318516345861,0.332447487387793,0.332031889210913,0.33152108444473,0.331374697610463,0.331061636056785,0.33194639978061,0.331702700535754,0.332485707386277,0.332164670642682,0.331456062100939,0.331986615820261,0.332209235670003,0.332382058538622,0.332121640879494,0.331461914382666
18.05,0.331825047013288,0.333211916120314,0.332145532240174,0.331418036160718,0.332702777951881,0.332821505759168,0.332378237738118,0.331870895354892,0.331674342855799,0.33140481418625,0.332289134219806,0.332030965240364,0.332841420136265,0.33253415195046,0.331748403702613,0.332381480810181,0.33252019195972,0.332741496028985,0.332483590666164,0.331788663609793
18.1,0.332157702924987,0.333537176682989,0.33247685059226,0.331730562266185,0.333087039557901,0.333195524130543,0.332724586265322,0.332220706265054,0.331973988101134,0.331753151695919,0.332631868659002,0.332359229944973,0.333210520065882,0.332903633258238,0.332094952822555,0.332776345800101,0.332862296405428,0.333100933519349,0.332845540452834,0.332115412836919
18.15,0.332548914087637,0.333862437245664,0.332808168944347,0.332043088371651,0.333471301163921,0.333569542501918,0.333070934792527,0.332570517175217,0.332350091698521,0.332101489205589,0.332974603098198,0.332687494649583,0.333579619995499,0.333273114566017,0.33247596644824,0.333171210790021,0.333204400851135,0.333460371009712,0.333207490239504,0.332442162064046
18.2,0.332940125250287,0.334258175743349,0.333202659970583,0.332355614477118,0.333855562769941,0.333943560873293,0.333417283319732,0.332920328085379,0.332737891075678,0.332449826715258,0.333317337537394,0.333042181484701,0.333948719925117,0.333642595873795,0.332856980073924,0.333566075779941,0.333546505296842,0.333819808500076,0.333569440026174,0.332841274060912
18.25,0.333331336412938,0.334654205864304,0.333611473747417,0.332708392617727,0.33423982437596,0.334317579244668,0.333763631846936,0.333270138995542,0.333125690452835,0.332798164224928,0.333695434237649,0.333448303575242,0.334317819854734,0.334012077181573,0.333237993699608,0.333960940769861,0.333888609742549,0.334219271537753,0.33394984100734,0.333240684168301
18.3,0.333722547575588,0.335050235985259,0.334020287524252,0.333094306899296,0.33462408598198,0.334719084923264,0.334115432441518,0.333619949905704,0.333513489829993,0.333149946489837,0.33410737325956,0.333854425665783,0.334686919784351,0.334415876273718,0.333619007325293,0.334355805759781,0.334230714188257,0.334640854683604,0.334367063441392,0.33364009427569
18.35,0.334113758738238,0.335446266106214,0.334429101301086,0.333480221180866,0.335012129121954,0.335139405202042,0.33451495641686,0.334023344885584,0.33390128920715,0.333563473106944,0.334519312281471,0.334260547756324,0.335077998510975,0.334835707145983,0.334000020950977,0.33480095389493,0.334572818633964,0.335062437829456,0.334784285875445,0.334039504383079
18.4,0.334504969900889,0.335842296227169,0.334837915077921,0.333866135462435,0.335443469363213,0.335559725480819,0.334914480392202,0.334430756401323,0.334289088584308,0.333976999724052,0.334931251303382,0.334666669846865,0.335488776361333,0.335255538018247,0.33439711602044,0.335247804065301,0.334928322214556,0.335484020975308,0.335201508309497,0.334438914490468
18.45,0.33493709478231,0.336238326348124,0.335246728854755,0.334252049744004,0.335874809604473,0.335980045759597,0.335314004367544,0.334838167917062,0.334698502107581,0.33439052634116,0.335343190325293,0.335072791937406,0.335899554211691,0.335675368890512,0.334826162932412,0.335694654235672,0.33532343355544,0.335905604121159,0.335618730743549,0.334838998141048
18.5,0.335372796135775,0.336634356469079,0.335661165226032,0.334637964025574,0.336306149845732,0.336400366038375,0.335713528342886,0.335245579432802,0.335131342202233,0.334804052958268,0.335755129347204,0.335478914027947,0.336310332062049,0.336095199762777,0.335255209844384,0.336141504406043,0.335718544896324,0.336327187267011,0.336035953177601,0.335277141827544
18.55,0.33580849748924,0.33704085713934,0.336099665477593,0.33504594814801,0.336737490086991,0.336820686317153,0.336113052318228,0.335652990948541,0.335564182296885,0.335217579575375,0.336167068369115,0.33590671513722,0.336721109912408,0.336515030635042,0.335684256756355,0.336588354576414,0.336113656237209,0.336748770412863,0.336453175611654,0.33571528551404
18.6,0.336244198842705,0.337456194021328,0.336538165729154,0.33547339672206,0.33716883032825,0.33724100659593,0.33651257629357,0.336060402464281,0.335997022391538,0.335631106192483,0.336595238814435,0.336343088062354,0.337131887762766,0.336934861507306,0.336113303668327,0.337035204746785,0.336508767578093,0.337180295756524,0.336874873162885,0.336153429200536
18.65,0.33667990019617,0.337871530903317,0.336976665980715,0.335900845296109,0.337600170569509,0.337665091519223,0.336928337220974,0.33648582681671,0.33642986248619,0.336044632809591,0.337027862187929,0.336779460987488,0.337543776500907,0.337361265864679,0.336542350580299,0.337482054917156,0.336903878918978,0.337613965888418,0.337306581197392,0.336591572887033
18.7,0.337115601549635,0.338286867785305,0.337415166232276,0.336328293870159,0.338031362709967,0.338090945523447,0.337345742119004,0.336915566078473,0.336862702580842,0.336481117498787,0.337460485561423,0.337215833912623,0.33795954071322,0.337790456624776,0.336971936411118,0.337928310931972,0.337298990259862,0.338047636020312,0.337738289231899,0.337029716573529
18.75,0.33755297428519,0.338702204667294,0.337853666483837,0.336755742444208,0.338457247933493,0.338516799527672,0.337763147017034,0.337345305340236,0.337295966449714,0.336919460113698,0.337893108934917,0.337652206837757,0.338375304925533,0.338219647384872,0.337410232010492,0.33837443864282,0.337694101600747,0.338481306152206,0.338169997266406,0.337467860260025
18.8,0.337992019799514,0.339117541549282,0.338292166735398,0.337183191018258,0.338883133157019,0.338942653531896,0.338180551915065,0.337775044601999,0.337733391133524,0.337357802728609,0.338325732308411,0.338088579762891,0.338791069137846,0.338648838144969,0.337848527609865,0.338820566353667,0.338091696447938,0.3389149762841,0.338601705300912,0.337905349356951
18.85,0.338431065313839,0.339532878431271,0.338723835537079,0.337610639592308,0.339309018380545,0.339368507536121,0.338597956813095,0.338204783863762,0.338170815817333,0.337796145343521,0.338758355681905,0.338523888251198,0.339206833350159,0.339078028905066,0.338286823209238,0.339266694064515,0.338489668795605,0.339348646415995,0.339033413335419,0.338340442528764
18.9,0.338870110828164,0.339945332867494,0.339150215100683,0.338037320845072,0.33973490360407,0.339794361540346,0.339015361711126,0.338634523125526,0.338608240501142,0.338234487958432,0.33918983589167,0.33894892752413,0.339622597562472,0.339507219665163,0.338725118808612,0.339712821775362,0.338887641143273,0.339782287650225,0.339465121369926,0.338775535700577
18.95,0.339309156342488,0.340328199460808,0.339576594664287,0.338459603080806,0.340160788827596,0.34022021554457,0.339432766609156,0.339064262387289,0.339045665184951,0.338672830573343,0.339602904103225,0.339373966797062,0.340038361774785,0.339936410425259,0.339163414407985,0.340158949486209,0.33928561349094,0.340188372759822,0.339887307509873,0.339210628872389
19,0.339748201856813,0.340711066054123,0.340002974227891,0.33888188531654,0.340586674051122,0.340615469275795,0.339827361496327,0.33947607186706,0.33948308986876,0.339111173188254,0.340015972314779,0.339799006069994,0.340439333819324,0.3403385191018,0.339601710007358,0.340605077197057,0.339683585838607,0.340594457869418,0.340285493612618,0.339645722044202
19.05,0.340183039276523,0.341093932647438,0.340429353791496,0.339304167552274,0.341012559274648,0.341001425384128,0.340220267031367,0.339884842096736,0.33992051455257,0.339528934229812,0.340429040526334,0.340224045342926,0.34081963276982,0.340730252821558,0.34002372990636,0.341019105209706,0.340081558186275,0.341000542979015,0.340683679715363,0.340080815216015
19.1,0.340588377801027,0.341476799240752,0.3408557333551,0.339726449788008,0.341399372531076,0.34138738149246,0.340613172566408,0.340293612326413,0.340332238211447,0.339941466684605,0.340842108737889,0.340649084615858,0.341199931720316,0.341121986541315,0.340432090558529,0.341417857081108,0.340479530533942,0.341406628088611,0.341081865818108,0.340515908387827
19.15,0.340993716325531,0.341859665834067,0.341254587172029,0.340148732023742,0.341785141774964,0.341773337600793,0.341006078101448,0.340702382556089,0.340738294393849,0.340353999139398,0.341255176949444,0.341061659961214,0.341580230670812,0.341513720261073,0.340840451210698,0.341816608952511,0.340857114181735,0.341812713198208,0.341480051920853,0.340931499121004
19.2,0.341399054850035,0.342242532427381,0.341640049292535,0.340571014259476,0.342170911018852,0.342159293709125,0.341398983636488,0.341111152785766,0.341144350576251,0.34076653159419,0.341645258364649,0.341447802783924,0.341960529621309,0.34190545398083,0.341248811862867,0.342215360823913,0.341212902334871,0.342194667705587,0.341878238023598,0.341319230700522
19.25,0.341804393374539,0.342625399020696,0.342025511413042,0.340993296495209,0.342556680262739,0.342545249817458,0.341791889171528,0.341519923015442,0.341550406758653,0.341179064048983,0.3420160593003,0.341833945606634,0.342340828571805,0.342297187700587,0.341657172515037,0.342614112695315,0.341568690488007,0.342552567328359,0.342276424126343,0.341706962280041
19.3,0.342209731899043,0.342974819380009,0.342410973533548,0.341372766412816,0.342931298430948,0.34293120592579,0.342184794706568,0.341928693245119,0.341956462941055,0.341591596503776,0.34238686023595,0.342220088429345,0.342721127522301,0.342688921420345,0.342065533167206,0.343012864566717,0.341924478641142,0.342910466951132,0.342657040158511,0.342094693859559
19.35,0.342615070423547,0.343305032820078,0.342796435654054,0.341739134692985,0.343268685993439,0.343256521644449,0.34251583129875,0.342280464994155,0.342362519123457,0.342004128958568,0.342757661171601,0.342606231252055,0.343057857133912,0.343028589598576,0.342471970234844,0.343411616438119,0.342280266794278,0.343268366573904,0.34298743103408,0.342482425439078
19.4,0.342969510358781,0.343635246260147,0.343181897774561,0.342105502973154,0.34360607355593,0.343571438654893,0.342843886734411,0.342626140071809,0.342733357735822,0.342373833286145,0.343128462107251,0.342992374074766,0.343366893628991,0.343350317395297,0.342814307469598,0.343779734141944,0.342636054947414,0.343626266196676,0.343317821909649,0.342870157018597
19.45,0.343306974648427,0.343965459700216,0.34351442799378,0.342471871253323,0.34394346111842,0.343886355665338,0.343171942170073,0.342971815149464,0.343074938528731,0.342722415560653,0.343497384870174,0.343343116503616,0.343675930124069,0.343672045192018,0.343156644704352,0.344120978838736,0.342991843100549,0.343984129803952,0.343648212785218,0.343257888598115
19.5,0.343644438938072,0.344253456468548,0.343832185767261,0.342838239533492,0.344280848680911,0.344201272675783,0.343499997605734,0.343317490227118,0.34341651932164,0.343070997835161,0.343803929092817,0.343664537133916,0.343984966619148,0.343993772988739,0.343498981939106,0.344462223535529,0.343342810961076,0.344273270353248,0.343978603660786,0.343598970797086
19.55,0.343981903227717,0.344540433441995,0.344149943540741,0.343204607813661,0.344588071985367,0.344516189686228,0.343828053041395,0.343663165304773,0.343758100114549,0.34341958010967,0.34411047331546,0.343985957764216,0.344294003114227,0.344315500785459,0.34384131917386,0.344786258711008,0.343649710706889,0.344562410902544,0.344308994536355,0.343910098849257
19.6,0.344319367517362,0.344827410415442,0.344467701314222,0.34357097609383,0.344863519039049,0.344831106696672,0.344156108477057,0.344008840382427,0.344099680907458,0.343768162384178,0.344417017538103,0.344307378394516,0.344603039609305,0.34463722858218,0.344183656408614,0.34508442858752,0.343956610452702,0.344851551451841,0.344639385411924,0.344221226901428
19.65,0.344656831807007,0.345098740762403,0.344785459087703,0.343904311137111,0.345138966092731,0.345146023707117,0.344484163912718,0.344354515460081,0.344441261700366,0.344116744658686,0.344723561760745,0.344628799024817,0.344912076104384,0.344958956378901,0.344525993643368,0.345382598464033,0.344246196428247,0.345140692001137,0.344956959924602,0.3445323549536
19.7,0.344961734687132,0.345336453939987,0.345103216861184,0.34418439495429,0.345414413146413,0.345409361006965,0.344726530095016,0.3446168817047,0.344759977314255,0.344465326933195,0.345030105983388,0.344950219655117,0.345147871563886,0.3452390838847,0.344823659380917,0.345668163632521,0.344522930099384,0.345429832550433,0.34523264500123,0.344843483005771
19.75,0.345212356461541,0.34557416711757,0.345347539859441,0.344464478771469,0.345689860200095,0.345664154881365,0.344966880376059,0.34487501869447,0.345017836185317,0.344786189387402,0.345297091335111,0.34521015179273,0.345366004036012,0.345504568227977,0.345079182927884,0.345919009804644,0.344798047027697,0.345679061246687,0.345497097929107,0.345154611057943
19.8,0.34546297823595,0.345811880295154,0.345582870442504,0.344744562588648,0.345913318040497,0.345898548271762,0.345207230657101,0.34513315568424,0.345275695056379,0.345080549709349,0.345526764690364,0.345452076473055,0.345584136508138,0.345746998302556,0.34533470647485,0.346169855976767,0.345041986016804,0.345888419879079,0.345746398403189,0.345465739110114
19.85,0.345713600010359,0.346014560654714,0.345818201025567,0.345024646405827,0.346118839542364,0.346120511934846,0.345447580938144,0.34539129267401,0.345533553927441,0.345358318186961,0.345756438045617,0.345694001153381,0.345802268980264,0.345979619808707,0.345590230021817,0.346414014758727,0.345285925005911,0.346097778511471,0.345978824443632,0.345735362483605
19.9,0.345964221784767,0.346199097484551,0.346053531608629,0.345304730223005,0.346324361044232,0.34632846683936,0.345687931219186,0.34564942966378,0.345791412798503,0.345620380857218,0.34598611140087,0.345935925833707,0.34602040145239,0.346196387911477,0.345845753568783,0.346614646031054,0.34551159485658,0.346307137143864,0.346200781913616,0.345982544467555
19.95,0.346214843559176,0.346383634314389,0.346288862191692,0.345584814040184,0.346529882546099,0.346516562912958,0.345928281500229,0.34590756665355,0.346049271669564,0.34586969422529,0.346215784756123,0.346177850514032,0.346238533924516,0.346395003279043,0.34610127711575,0.346815277303382,0.345720712236959,0.346516495776256,0.34640003530193,0.346214219261517
20,0.346465465333585,0.346568171144226,0.346524192774755,0.345864897857363,0.346735404047966,0.346697501529475,0.346168631781271,0.34616570364332,0.346307130540626,0.346106120765205,0.346445458111376,0.346419775194358,0.346456666396642,0.346585505360717,0.346356800662716,0.34701590857571,0.345929829617338,0.346725854408649,0.346593913451631,0.346430151531421
